0.08278262005071542,0.031983258776480214,0.031983258776480214,0.031983258776480214,0.031983258776480214,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.013334012647100938,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.012311910402520502,0.008921613034244822,0.008921613034244822,0.008921613034244822,0.008921613034244822,0.008921613034244822,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,0.0021321115972581612,
0.10896214673714878,0.10695143164865485,0.10695143164865485,0.10550750068078883,0.10550750068078883,0.10550750068078883,0.10388464496154842,0.10388464496154842,0.10388464496154842,0.10388464496154842,0.10388464496154842,0.09265232894390818,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08584224993879469,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,0.08025667803759504,
0.16259293925355733,0.16259293925355733,0.16259293925355733,0.15917663833235435,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.15093695341323798,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,0.1491535947371823,
0.07958704131715412,0.07507428198052211,0.07507428198052211,0.07141184484097861,0.07141184484097861,0.07141184484097861,0.07141184484097861,0.07141184484097861,0.07141184484097861,0.07141184484097861,0.07141184484097861,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.07026986128360801,0.06981860832637884,0.06981860832637884,0.06981860832637884,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06956108916760788,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,0.06911520105421495,
0.05346723513019785,0.05346723513019785,0.05346723513019785,0.05346723513019785,0.05346723513019785,0.05346723513019785,0.05346723513019785,0.05346723513019785,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.04092840426129093,0.037004801300497374,0.037004801300497374,0.037004801300497374,0.037004801300497374,0.037004801300497374,0.037004801300497374,0.037004801300497374,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032552281526430575,0.032379862986083835,0.032379862986083835,0.032379862986083835,0.032379862986083835,0.032379862986083835,0.032379862986083835,0.032379862986083835,0.032379862986083835,0.032379862986083835,0.032379862986083835,0.032379862986083835,0.032379862986083835,
0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.1796250662260774,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15858462110364283,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,0.15216094474842465,
0.3643903206295441,0.35866497479026127,0.32139532022748996,0.32139532022748996,0.32139532022748996,0.32139532022748996,0.29113085065174904,0.29113085065174904,0.29113085065174904,0.29113085065174904,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,0.256343181000873,
0.08851615356926686,0.04912290350952998,0.04912290350952998,0.04471359835559617,0.04471359835559617,0.04471359835559617,0.04471359835559617,0.04471359835559617,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.042158360046626576,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.04060684249399051,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,0.03509698704268894,
0.29716846823897636,0.2810222556672351,0.2810222556672351,0.2541786938425877,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.244273152835618,0.24223797343404596,0.24223797343404596,0.24223797343404596,0.24223797343404596,0.24223797343404596,0.24223797343404596,0.22984270313056776,0.22984270313056776,0.22984270313056776,0.22984270313056776,0.22984270313056776,0.22984270313056776,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.2134010402364547,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,0.17804524302313243,
0.05749400389304198,0.04394035402338052,0.04065288281323358,0.03580816151463357,0.03388036724748822,0.03388036724748822,0.03388036724748822,0.03388036724748822,0.03388036724748822,0.03388036724748822,0.02902535351405288,0.02902535351405288,0.023267861090510687,0.023267861090510687,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.01721759549918149,0.016870350223942714,0.016870350223942714,0.016870350223942714,
0.17452839696642988,0.16268794756564303,0.16268794756564303,0.16268794756564303,0.16268794756564303,0.15573182947713166,0.15573182947713166,0.15573182947713166,0.15573182947713166,0.15573182947713166,0.15573182947713166,0.15573182947713166,0.15573182947713166,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14812865012090268,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,0.14617511270667816,
0.06751294021959516,0.023718248533067966,0.023718248533067966,0.023718248533067966,0.023718248533067966,0.023718248533067966,0.023718248533067966,0.023718248533067966,0.011831278020338194,0.011831278020338194,0.011831278020338194,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,0.003153124630807789,
0.13181626895250953,0.13061817930205907,0.13061817930205907,0.13061817930205907,0.10957277515784057,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.08884150435935677,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,0.07566232517717225,
0.0945485224194453,0.0945485224194453,0.0945485224194453,0.0945485224194453,0.0945485224194453,0.0945485224194453,0.0945485224194453,0.0945485224194453,0.0945485224194453,0.08110768438370619,0.08110768438370619,0.08110768438370619,0.08110768438370619,0.08110768438370619,0.08110768438370619,0.08110768438370619,0.08110768438370619,0.08110768438370619,0.08110768438370619,0.08110768438370619,0.0796345636860573,0.0796345636860573,0.0796345636860573,0.0796345636860573,0.0796345636860573,0.0796345636860573,0.06924355624685938,0.06924355624685938,0.06924355624685938,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,0.06191166712251276,
0.042877329372927535,0.042877329372927535,0.042877329372927535,0.042877329372927535,0.042877329372927535,0.042877329372927535,0.03125139014726747,0.03125139014726747,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.028717825635967725,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,0.026525481332815588,
